120 120 1
   5.707526       45.26685               0
   5.710563       45.26685               0
   5.713601       45.26685               0
   5.716638       45.26685               0
   5.719675       45.26685               0
   5.722713       45.26685               0
   5.725750       45.26685               0
   5.728787       45.26685               0
   5.731824       45.26685               0
   5.734862       45.26685               0
   5.737899       45.26685               0
   5.740937       45.26685               0
   5.743974       45.26685               0
   5.747011       45.26685               0
   5.750049       45.26685               0
   5.753086       45.26685               0
   5.756124       45.26685               0
   5.759161       45.26685               0
   5.762198       45.26685               0
   5.765235       45.26685               0
   5.768273       45.26685               0
   5.771310       45.26685               0
   5.774347       45.26685               0
   5.777385       45.26685               0
   5.780422       45.26685               0
   5.783459       45.26685               0
   5.786497       45.26685               0
   5.789534       45.26685               0
   5.792572       45.26685               0
   5.795609       45.26685               0
   5.798646       45.26685               0
   5.801683       45.26685               0
   5.804721       45.26685               0
   5.807758       45.26685               0
   5.810795       45.26685               0
   5.813833       45.26685               0
   5.816870       45.26685               0
   5.819908       45.26685               0
   5.822945       45.26685               0
   5.825982       45.26685               0
   5.829020       45.26685               0
   5.832057       45.26685               0
   5.835094       45.26685               0
   5.838131       45.26685               0
   5.841169       45.26685               0
   5.844206       45.26685               0
   5.847244       45.26685               0
   5.850281       45.26685               0
   5.853318       45.26685               0
   5.856356       45.26685               0
   5.859393       45.26685               0
   5.862431       45.26685               0
   5.865468       45.26685               0
   5.868505       45.26685               0
   5.871542       45.26685               0
   5.874580       45.26685               0
   5.877617       45.26685               0
   5.880654       45.26685               0
   5.883692       45.26685               0
   5.886729       45.26685               0
   5.889767       45.26685               0
   5.892804       45.26685               0
   5.895841       45.26685               0
   5.898879       45.26685               0
   5.901916       45.26685               0
   5.904953       45.26685               0
   5.907990       45.26685               0
   5.911028       45.26685               0
   5.914065       45.26685               0
   5.917103       45.26685               0
   5.920140       45.26685               0
   5.923177       45.26685               0
   5.926215       45.26685               0
   5.929252       45.26685               0
   5.932289       45.26685               0
   5.935327       45.26685               0
   5.938364       45.26685               0
   5.941401       45.26685               0
   5.944438       45.26685               0
   5.947476       45.26685               0
   5.950513       45.26685               0
   5.589069       45.26900               0
   5.592107       45.26900               0
   5.595144       45.26900               0
   5.598181       45.26900               0
   5.601219       45.26900               0
   5.604256       45.26900               0
   5.607294       45.26900               0
   5.610331       45.26900               0
   5.613368       45.26900               0
   5.616405       45.26900             47
   5.619443       45.26900            180
   5.622480       45.26900            322
   5.625517       45.26900            511
   5.628555       45.26900            758
   5.631592       45.26900            896
   5.634630       45.26900            931
   5.637667       45.26900            887
   5.640704       45.26900            749
   5.643742       45.26900            583
   5.646779       45.26900            368
   5.649816       45.26900            158
   5.652853       45.26900             49
   5.655891       45.26900              9
   5.658928       45.26900               0
   5.661966       45.26900               0
   5.665003       45.26900               0
   5.668040       45.26900               0
   5.671078       45.26900               0
   5.674115       45.26900               0
   5.677152       45.26900               0
   5.680190       45.26900               0
   5.683227       45.26900               0
   5.686265       45.26900               0
   5.689301       45.26900               0
   5.692339       45.26900               0
   5.695376       45.26900               0
   5.698414       45.26900               0
   5.701451       45.26900               0
   5.704488       45.26900               0
   5.707526       45.26900               0
   5.710563       45.26900               0
   5.713601       45.26900               0
   5.716638       45.26900               0
   5.719675       45.26900               0
   5.722713       45.26900               0
   5.725750       45.26900               0
   5.728787       45.26900               0
   5.731824       45.26900               0
   5.734862       45.26900               0
   5.737899       45.26900               0
   5.740937       45.26900               0
   5.743974       45.26900               0
   5.747011       45.26900               0
   5.750049       45.26900               0
   5.753086       45.26900               0
   5.756124       45.26900               0
   5.759161       45.26900               0
   5.762198       45.26900               0
   5.765235       45.26900               0
   5.768273       45.26900               0
   5.771310       45.26900               0
   5.774347       45.26900               0
   5.777385       45.26900               0
   5.780422       45.26900               0
   5.783459       45.26900               0
   5.786497       45.26900               0
   5.789534       45.26900               0
   5.792572       45.26900               0
   5.795609       45.26900               0
   5.798646       45.26900               0
   5.801683       45.26900               0
   5.804721       45.26900               0
   5.807758       45.26900               0
   5.810795       45.26900               0
   5.813833       45.26900               0
   5.816870       45.26900               0
   5.819908       45.26900               0
   5.822945       45.26900               0
   5.825982       45.26900               0
   5.829020       45.26900               0
   5.832057       45.26900               0
   5.835094       45.26900               0
   5.838131       45.26900               0
   5.841169       45.26900               0
   5.844206       45.26900               0
   5.847244       45.26900               0
   5.850281       45.26900               0
   5.853318       45.26900               0
   5.856356       45.26900               0
   5.859393       45.26900               0
   5.862431       45.26900               0
   5.865468       45.26900               0
   5.868505       45.26900               0
   5.871542       45.26900               0
   5.874580       45.26900               0
   5.877617       45.26900               0
   5.880654       45.26900               0
   5.883692       45.26900               0
   5.886729       45.26900               0
   5.889767       45.26900               0
   5.892804       45.26900               0
   5.895841       45.26900               0
   5.898879       45.26900               0
   5.901916       45.26900               0
   5.904953       45.26900               0
   5.907990       45.26900               0
   5.911028       45.26900               0
   5.914065       45.26900               0
   5.917103       45.26900               0
   5.920140       45.26900               0
   5.923177       45.26900               0
   5.926215       45.26900               0
   5.929252       45.26900               0
   5.932289       45.26900               0
   5.935327       45.26900               0
   5.938364       45.26900               0
   5.941401       45.26900               0
   5.944438       45.26900               0
   5.947476       45.26900               0
   5.950513       45.26900               0
   5.589069       45.27115               0
   5.592107       45.27115               0
   5.595144       45.27115               0
   5.598181       45.27115               0
   5.601219       45.27115               0
   5.604256       45.27115               0
   5.607294       45.27115               0
   5.610331       45.27115               0
   5.613368       45.27115               0
   5.616405       45.27115             12
   5.619443       45.27115             40
   5.622480       45.27115             56
   5.625517       45.27115             69
   5.628555       45.27115             73
   5.631592       45.27115             50
   5.634630       45.27115             16
   5.637667       45.27115               0
   5.640704       45.27115               0
   5.643742       45.27115               0
   5.646779       45.27115               0
   5.649816       45.27115               0
   5.652853       45.27115               0
   5.655891       45.27115               0
   5.658928       45.27115               0
   5.661966       45.27115               0
   5.665003       45.27115               0
   5.668040       45.27115               0
   5.671078       45.27115               0
   5.674115       45.27115               0
   5.677152       45.27115               0
   5.680190       45.27115               0
   5.683227       45.27115               0
   5.686265       45.27115               0
   5.689301       45.27115               0
   5.692339       45.27115               0
   5.695376       45.27115               0
   5.698414       45.27115               0
   5.701451       45.27115               0
   5.704488       45.27115               0
   5.707526       45.27115               0
   5.710563       45.27115               0
   5.713601       45.27115               0
   5.716638       45.27115               0
   5.719675       45.27115               0
   5.722713       45.27115               0
   5.725750       45.27115               0
   5.728787       45.27115               0
   5.731824       45.27115               0
   5.734862       45.27115               0
   5.737899       45.27115               0
   5.740937       45.27115               0
   5.743974       45.27115               0
   5.747011       45.27115               0
   5.750049       45.27115               0
   5.753086       45.27115               0
   5.756124       45.27115               0
   5.759161       45.27115               0
   5.762198       45.27115               0
   5.765235       45.27115               0
   5.768273       45.27115               0
   5.771310       45.27115               0
   5.774347       45.27115               0
   5.777385       45.27115               0
   5.780422       45.27115               0
   5.783459       45.27115               0
   5.786497       45.27115               0
   5.789534       45.27115               0
   5.792572       45.27115               0
   5.795609       45.27115               0
   5.798646       45.27115               0
   5.801683       45.27115               0
   5.804721       45.27115               0
   5.807758       45.27115               0
   5.810795       45.27115               0
   5.813833       45.27115               0
   5.816870       45.27115               0
   5.819908       45.27115               0
   5.822945       45.27115               0
   5.825982       45.27115               0
   5.829020       45.27115               0
   5.832057       45.27115               0
   5.835094       45.27115               0
   5.838131       45.27115               0
   5.841169       45.27115               0
   5.844206       45.27115               0
   5.847244       45.27115               0
   5.850281       45.27115               0
   5.853318       45.27115               0
   5.856356       45.27115               0
   5.859393       45.27115               0
   5.862431       45.27115               0
   5.865468       45.27115               0
   5.868505       45.27115               0
   5.871542       45.27115               0
   5.874580       45.27115               0
   5.877617       45.27115               0
   5.880654       45.27115               0
   5.883692       45.27115               0
   5.886729       45.27115               0
   5.889767       45.27115               0
   5.892804       45.27115               0
   5.895841       45.27115               0
   5.898879       45.27115               0
   5.901916       45.27115               0
   5.904953       45.27115               0
   5.907990       45.27115               0
   5.911028       45.27115               0
   5.914065       45.27115               0
   5.917103       45.27115               0
   5.920140       45.27115               0
   5.923177       45.27115               0
   5.926215       45.27115               0
   5.929252       45.27115               0
   5.932289       45.27115               0
   5.935327       45.27115               0
   5.938364       45.27115               0
   5.941401       45.27115               0
   5.944438       45.27115               0
   5.947476       45.27115               0
   5.950513       45.27115               0
   5.589069       45.27330               0
   5.592107       45.27330               0
   5.595144       45.27330               0
   5.598181       45.27330               0
   5.601219       45.27330               0
   5.604256       45.27330               0
   5.607294       45.27330               0
   5.610331       45.27330               0
   5.613368       45.27330               0
   5.616405       45.27330               0
   5.619443       45.27330               0
   5.622480       45.27330               0
   5.625517       45.27330               0
   5.628555       45.27330               0
   5.631592       45.27330               0
   5.634630       45.27330               0
   5.637667       45.27330               0
   5.640704       45.27330               0
   5.643742       45.27330               0
   5.646779       45.27330               0
   5.649816       45.27330               0
   5.652853       45.27330               0
   5.655891       45.27330               0
   5.658928       45.27330               0
   5.661966       45.27330               0
   5.665003       45.27330               0
   5.668040       45.27330               0
   5.671078       45.27330               0
   5.674115       45.27330               0
   5.677152       45.27330               0
   5.680190       45.27330               0
   5.683227       45.27330               0
   5.686265       45.27330               0
   5.689301       45.27330               0
   5.692339       45.27330               0
   5.695376       45.27330               0
   5.698414       45.27330               0
   5.701451       45.27330               0
   5.704488       45.27330               0
   5.707526       45.27330               0
   5.710563       45.27330               0
   5.713601       45.27330               0
   5.716638       45.27330               0
   5.719675       45.27330               0
   5.722713       45.27330               0
   5.725750       45.27330               0
   5.728787       45.27330               0
   5.731824       45.27330               0
   5.734862       45.27330               0
   5.737899       45.27330               0
   5.740937       45.27330               0
   5.743974       45.27330               0
   5.747011       45.27330               0
   5.750049       45.27330               0
   5.753086       45.27330               0
   5.756124       45.27330               0
   5.759161       45.27330               0
   5.762198       45.27330               0
   5.765235       45.27330               0
   5.768273       45.27330               0
   5.771310       45.27330               0
   5.774347       45.27330               0
   5.777385       45.27330               0
   5.780422       45.27330               0
   5.783459       45.27330               0
   5.786497       45.27330               0
   5.789534       45.27330               0
   5.792572       45.27330               0
   5.795609       45.27330               0
   5.798646       45.27330               0
   5.801683       45.27330               0
   5.804721       45.27330               0
   5.807758       45.27330               0
   5.810795       45.27330               0
   5.813833       45.27330               0
   5.816870       45.27330               0
   5.819908       45.27330               0
   5.822945       45.27330               0
   5.825982       45.27330               0
   5.829020       45.27330               0
   5.832057       45.27330               0
   5.835094       45.27330               0
   5.838131       45.27330               0
   5.841169       45.27330               0
   5.844206       45.27330               0
   5.847244       45.27330               0
   5.850281       45.27330               0
   5.853318       45.27330               0
   5.856356       45.27330               0
   5.859393       45.27330               0
   5.862431       45.27330               0
   5.865468       45.27330               0
   5.868505       45.27330               0
   5.871542       45.27330               0
   5.874580       45.27330               0
   5.877617       45.27330               0
   5.880654       45.27330               0
   5.883692       45.27330               0
   5.886729       45.27330               0
   5.889767       45.27330               0
   5.892804       45.27330               0
   5.895841       45.27330               0
   5.898879       45.27330               0
   5.901916       45.27330               0
   5.904953       45.27330               0
   5.907990       45.27330               0
   5.911028       45.27330               0
   5.914065       45.27330               0
   5.917103       45.27330               0
   5.920140       45.27330               0
   5.923177       45.27330               0
   5.926215       45.27330               0
   5.929252       45.27330               0
   5.932289       45.27330               0
   5.935327       45.27330               0
   5.938364       45.27330               0
   5.941401       45.27330               0
   5.944438       45.27330               0
   5.947476       45.27330               0
   5.950513       45.27330               0
   5.589069       45.27544               0
   5.592107       45.27544               0
   5.595144       45.27544               0
   5.598181       45.27544               0
   5.601219       45.27544               0
   5.604256       45.27544               0
   5.607294       45.27544               0
   5.610331       45.27544               0
   5.613368       45.27544               0
   5.616405       45.27544               0
   5.619443       45.27544               0
   5.622480       45.27544               0
   5.625517       45.27544               0
   5.628555       45.27544               0
   5.631592       45.27544               0
   5.634630       45.27544               0
   5.637667       45.27544               0
   5.640704       45.27544               0
   5.643742       45.27544               0
   5.646779       45.27544               0
   5.649816       45.27544               0
   5.652853       45.27544               0
   5.655891       45.27544               0
   5.658928       45.27544               0
   5.661966       45.27544               0
   5.665003       45.27544               0
   5.668040       45.27544               0
   5.671078       45.27544               0
   5.674115       45.27544               0
   5.677152       45.27544               0
   5.680190       45.27544               0
   5.683227       45.27544               0
   5.686265       45.27544               0
   5.689301       45.27544               0
   5.692339       45.27544               0
   5.695376       45.27544               0
   5.698414       45.27544               0
   5.701451       45.27544               0
   5.704488       45.27544               0
   5.707526       45.27544               0
   5.710563       45.27544               0
   5.713601       45.27544               0
   5.716638       45.27544               0
   5.719675       45.27544               0
   5.722713       45.27544               0
   5.725750       45.27544               0
   5.728787       45.27544               0
   5.731824       45.27544               0
   5.734862       45.27544               0
   5.737899       45.27544               0
   5.740937       45.27544               0
   5.743974       45.27544               0
   5.747011       45.27544               0
   5.750049       45.27544               0
   5.753086       45.27544               0
   5.756124       45.27544               0
   5.759161       45.27544               0
   5.762198       45.27544               0
   5.765235       45.27544               0
   5.768273       45.27544               0
   5.771310       45.27544               0
   5.774347       45.27544               0
   5.777385       45.27544               0
   5.780422       45.27544               0
   5.783459       45.27544               0
   5.786497       45.27544               0
   5.789534       45.27544               0
   5.792572       45.27544               0
   5.795609       45.27544               0
   5.798646       45.27544               0
   5.801683       45.27544               0
   5.804721       45.27544               0
   5.807758       45.27544               0
   5.810795       45.27544               0
   5.813833       45.27544               0
   5.816870       45.27544               0
   5.819908       45.27544               0
   5.822945       45.27544               0
   5.825982       45.27544               0
   5.829020       45.27544               0
   5.832057       45.27544               0
   5.835094       45.27544               0
   5.838131       45.27544               0
   5.841169       45.27544               0
   5.844206       45.27544               0
   5.847244       45.27544               0
   5.850281       45.27544               0
   5.853318       45.27544               0
   5.856356       45.27544               0
   5.859393       45.27544               0
   5.862431       45.27544               0
   5.865468       45.27544               0
   5.868505       45.27544               0
   5.871542       45.27544               0
   5.874580       45.27544               0
   5.877617       45.27544               0
   5.880654       45.27544               0
   5.883692       45.27544               0
   5.886729       45.27544               0
   5.889767       45.27544               0
   5.892804       45.27544               0
   5.895841       45.27544               0
   5.898879       45.27544               0
   5.901916       45.27544               0
   5.904953       45.27544               0
   5.907990       45.27544               0
   5.911028       45.27544               0
   5.914065       45.27544               0
   5.917103       45.27544               0
   5.920140       45.27544               0
   5.923177       45.27544               0
   5.926215       45.27544               0
   5.929252       45.27544               0
   5.932289       45.27544               0
   5.935327       45.27544               0
   5.938364       45.27544               0
   5.941401       45.27544               0
   5.944438       45.27544               0
   5.947476       45.27544               0
   5.950513       45.27544               0
   5.589069       45.27760               0
   5.592107       45.27760               0
   5.595144       45.27760               0
   5.598181       45.27760               0
   5.601219       45.27760               0
   5.604256       45.27760               0
   5.607294       45.27760               0
   5.610331       45.27760               0
   5.613368       45.27760               0
   5.616405       45.27760               0
   5.619443       45.27760               0
   5.622480       45.27760               0
   5.625517       45.27760               0
   5.628555       45.27760               0
   5.631592       45.27760               0
   5.634630       45.27760               0
   5.637667       45.27760               0
   5.640704       45.27760               0
   5.643742       45.27760               0
   5.646779       45.27760               0
   5.649816       45.27760               0
   5.652853       45.27760               0
   5.655891       45.27760               0
   5.658928       45.27760               0
   5.661966       45.27760               0
   5.665003       45.27760               0
   5.668040       45.27760               0
   5.671078       45.27760               0
   5.674115       45.27760               0
   5.677152       45.27760               0
   5.680190       45.27760               0
   5.683227       45.27760               0
   5.686265       45.27760               0
   5.689301       45.27760               0
   5.692339       45.27760               0
   5.695376       45.27760               0
   5.698414       45.27760               0
   5.701451       45.27760               0
   5.704488       45.27760               0
   5.707526       45.27760               0
   5.710563       45.27760               0
   5.713601       45.27760               0
   5.716638       45.27760               0
   5.719675       45.27760               0
   5.722713       45.27760               0
   5.725750       45.27760               0
   5.728787       45.27760               0
   5.731824       45.27760               0
   5.734862       45.27760               0
   5.737899       45.27760               0
   5.740937       45.27760               0
   5.743974       45.27760               0
   5.747011       45.27760               0
   5.750049       45.27760               0
   5.753086       45.27760               0
   5.756124       45.27760               0
   5.759161       45.27760               0
   5.762198       45.27760               0
   5.765235       45.27760               0
   5.768273       45.27760               0
   5.771310       45.27760               0
   5.774347       45.27760               0
   5.777385       45.27760               0
   5.780422       45.27760               0
   5.783459       45.27760               0
   5.786497       45.27760               0
   5.789534       45.27760               0
   5.792572       45.27760               0
   5.795609       45.27760               0
   5.798646       45.27760               0
   5.801683       45.27760               0
   5.804721       45.27760               0
   5.807758       45.27760               0
   5.810795       45.27760               0
   5.813833       45.27760               0
   5.816870       45.27760               0
   5.819908       45.27760               0
   5.822945       45.27760               0
   5.825982       45.27760               0
   5.829020       45.27760               0
   5.832057       45.27760               0
   5.835094       45.27760               0
   5.838131       45.27760               0
   5.841169       45.27760               0
   5.844206       45.27760               0
   5.847244       45.27760               0
   5.850281       45.27760               0
   5.853318       45.27760               0
   5.856356       45.27760               0
   5.859393       45.27760               0
   5.862431       45.27760               0
   5.865468       45.27760               0
   5.868505       45.27760               0
   5.871542       45.27760               0
   5.874580       45.27760               0
   5.877617       45.27760               0
   5.880654       45.27760               0
   5.883692       45.27760               0
   5.886729       45.27760               0
   5.889767       45.27760               0
   5.892804       45.27760               0
   5.895841       45.27760               0
   5.898879       45.27760               0
   5.901916       45.27760               0
   5.904953       45.27760               0
   5.907990       45.27760               0
   5.911028       45.27760               0
   5.914065       45.27760               0
   5.917103       45.27760               0
   5.920140       45.27760               0
   5.923177       45.27760               0
   5.926215       45.27760               0
   5.929252       45.27760               0
   5.932289       45.27760               0
   5.935327       45.27760               0
   5.938364       45.27760               0
   5.941401       45.27760               0
   5.944438       45.27760               0
   5.947476       45.27760               0
   5.950513       45.27760               0
   5.589069       45.27974               0
   5.592107       45.27974               0
   5.595144       45.27974               0
   5.598181       45.27974               0
   5.601219       45.27974               0
   5.604256       45.27974               0
   5.607294       45.27974               0
   5.610331       45.27974               0
   5.613368       45.27974               0
   5.616405       45.27974               0
   5.619443       45.27974               0
   5.622480       45.27974               0
   5.625517       45.27974               0
   5.628555       45.27974               0
   5.631592       45.27974               0
   5.634630       45.27974               0
   5.637667       45.27974               0
   5.640704       45.27974               0
   5.643742       45.27974               0
   5.646779       45.27974               0
   5.649816       45.27974               0
   5.652853       45.27974               0
   5.655891       45.27974               0
   5.658928       45.27974               0
   5.661966       45.27974               0
   5.665003       45.27974               0
   5.668040       45.27974               0
   5.671078       45.27974               0
   5.674115       45.27974               0
   5.677152       45.27974               0
   5.680190       45.27974               0
   5.683227       45.27974               0
   5.686265       45.27974               0
   5.689301       45.27974               0
   5.692339       45.27974               0
   5.695376       45.27974               0
   5.698414       45.27974               0
   5.701451       45.27974               0
   5.704488       45.27974               0
   5.707526       45.27974               0
   5.710563       45.27974               0
   5.713601       45.27974               0
   5.716638       45.27974               0
   5.719675       45.27974               0
   5.722713       45.27974               0
   5.725750       45.27974               0
   5.728787       45.27974               0
   5.731824       45.27974               0
   5.734862       45.27974               0
   5.737899       45.27974               0
   5.740937       45.27974               0
   5.743974       45.27974               0
   5.747011       45.27974               0
   5.750049       45.27974               0
   5.753086       45.27974               0
   5.756124       45.27974               0
   5.759161       45.27974               0
   5.762198       45.27974               0
   5.765235       45.27974               0
   5.768273       45.27974               0
   5.771310       45.27974               0
   5.774347       45.27974               0
   5.777385       45.27974               0
   5.780422       45.27974               0
   5.783459       45.27974               0
   5.786497       45.27974               0
   5.789534       45.27974               0
   5.792572       45.27974               0
   5.795609       45.27974               0
   5.798646       45.27974               0
   5.801683       45.27974               0
   5.804721       45.27974               0
   5.807758       45.27974               0
   5.810795       45.27974               0
   5.813833       45.27974               0
   5.816870       45.27974               0
   5.819908       45.27974               0
   5.822945       45.27974               0
   5.825982       45.27974               0
   5.829020       45.27974               0
   5.832057       45.27974               0
   5.835094       45.27974               0
   5.838131       45.27974               0
   5.841169       45.27974               0
   5.844206       45.27974               0
   5.847244       45.27974               0
   5.850281       45.27974               0
   5.853318       45.27974               0
   5.856356       45.27974               0
   5.859393       45.27974               0
   5.862431       45.27974               0
   5.865468       45.27974               0
   5.868505       45.27974               0
   5.871542       45.27974               0
   5.874580       45.27974               0
   5.877617       45.27974               0
   5.880654       45.27974               0
   5.883692       45.27974               0
   5.886729       45.27974               0
   5.889767       45.27974               0
   5.892804       45.27974               0
   5.895841       45.27974               0
   5.898879       45.27974               0
   5.901916       45.27974               0
   5.904953       45.27974               0
   5.907990       45.27974               0
   5.911028       45.27974               0
   5.914065       45.27974               0
   5.917103       45.27974               0
   5.920140       45.27974               0
   5.923177       45.27974               0
   5.926215       45.27974               0
   5.929252       45.27974               0
   5.932289       45.27974               0
   5.935327       45.27974               0
   5.938364       45.27974               0
   5.941401       45.27974               0
   5.944438       45.27974               0
   5.947476       45.27974               0
   5.950513       45.27974               0
   5.589069       45.28189               0
   5.592107       45.28189               0
   5.595144       45.28189               0
   5.598181       45.28189               0
   5.601219       45.28189               0
   5.604256       45.28189               0
   5.607294       45.28189               0
   5.610331       45.28189               0
   5.613368       45.28189               0
   5.616405       45.28189               0
   5.619443       45.28189               0
   5.622480       45.28189               0
   5.625517       45.28189               0
   5.628555       45.28189               0
   5.631592       45.28189               0
   5.634630       45.28189               0
   5.637667       45.28189               0
   5.640704       45.28189               0
   5.643742       45.28189               0
   5.646779       45.28189               0
   5.649816       45.28189               0
   5.652853       45.28189               0
   5.655891       45.28189               0
   5.658928       45.28189               0
   5.661966       45.28189               0
   5.665003       45.28189               0
   5.668040       45.28189               0
   5.671078       45.28189               0
   5.674115       45.28189               0
   5.677152       45.28189               0
   5.680190       45.28189               0
   5.683227       45.28189               0
   5.686265       45.28189               0
   5.689301       45.28189               0
   5.692339       45.28189               0
   5.695376       45.28189               0
   5.698414       45.28189               0
   5.701451       45.28189               0
   5.704488       45.28189               0
   5.707526       45.28189               0
   5.710563       45.28189               0
   5.713601       45.28189               0
   5.716638       45.28189               0
   5.719675       45.28189               0
   5.722713       45.28189               0
   5.725750       45.28189               0
   5.728787       45.28189               0
   5.731824       45.28189               0
   5.734862       45.28189               0
   5.737899       45.28189               0
   5.740937       45.28189               0
   5.743974       45.28189               0
   5.747011       45.28189               0
   5.750049       45.28189               0
   5.753086       45.28189               0
   5.756124       45.28189               0
   5.759161       45.28189               0
   5.762198       45.28189               0
   5.765235       45.28189               0
   5.768273       45.28189               0
   5.771310       45.28189               0
   5.774347       45.28189               0
   5.777385       45.28189               0
   5.780422       45.28189               0
   5.783459       45.28189               0
   5.786497       45.28189               0
   5.789534       45.28189               0
   5.792572       45.28189               0
   5.795609       45.28189               0
   5.798646       45.28189               0
   5.801683       45.28189               0
   5.804721       45.28189               0
   5.807758       45.28189               0
   5.810795       45.28189               0
   5.813833       45.28189               0
   5.816870       45.28189               0
   5.819908       45.28189               0
   5.822945       45.28189               0
   5.825982       45.28189               0
   5.829020       45.28189               0
   5.832057       45.28189               0
   5.835094       45.28189               0
   5.838131       45.28189               0
   5.841169       45.28189               0
   5.844206       45.28189               0
   5.847244       45.28189               0
   5.850281       45.28189               0
   5.853318       45.28189               0
   5.856356       45.28189               0
   5.859393       45.28189               0
   5.862431       45.28189               0
   5.865468       45.28189               0
   5.868505       45.28189               0
   5.871542       45.28189               0
   5.874580       45.28189               0
   5.877617       45.28189               0
   5.880654       45.28189               0
   5.883692       45.28189               0
   5.886729       45.28189               0
   5.889767       45.28189               0
   5.892804       45.28189               0
   5.895841       45.28189               0
   5.898879       45.28189               0
   5.901916       45.28189               0
   5.904953       45.28189               0
   5.907990       45.28189               0
   5.911028       45.28189               0
   5.914065       45.28189               0
   5.917103       45.28189               0
   5.920140       45.28189               0
   5.923177       45.28189               0
   5.926215       45.28189               0
   5.929252       45.28189               0
   5.932289       45.28189               0
   5.935327       45.28189               0
   5.938364       45.28189               0
   5.941401       45.28189               0
   5.944438       45.28189               0
   5.947476       45.28189               0
   5.950513       45.28189               0
   5.589069       45.28404               0
   5.592107       45.28404               0
   5.595144       45.28404               0
   5.598181       45.28404               0
   5.601219       45.28404               0
   5.604256       45.28404               0
   5.607294       45.28404               0
   5.610331       45.28404               0
   5.613368       45.28404               0
   5.616405       45.28404               0
   5.619443       45.28404               0
   5.622480       45.28404               0
   5.625517       45.28404               0
   5.628555       45.28404               0
   5.631592       45.28404               0
   5.634630       45.28404               0
   5.637667       45.28404               0
   5.640704       45.28404               0
   5.643742       45.28404               0
   5.646779       45.28404               0
   5.649816       45.28404               0
   5.652853       45.28404               0
   5.655891       45.28404               0
   5.658928       45.28404               0
   5.661966       45.28404               0
   5.665003       45.28404               0
   5.668040       45.28404               0
   5.671078       45.28404               0
   5.674115       45.28404               0
   5.677152       45.28404               0
   5.680190       45.28404               0
   5.683227       45.28404               0
   5.686265       45.28404               0
   5.689301       45.28404               0
   5.692339       45.28404               0
   5.695376       45.28404               0
   5.698414       45.28404               0
   5.701451       45.28404               0
   5.704488       45.28404               0
   5.707526       45.28404               0
   5.710563       45.28404               0
   5.713601       45.28404               0
   5.716638       45.28404               0
   5.719675       45.28404               0
   5.722713       45.28404               0
   5.725750       45.28404               0
   5.728787       45.28404               0
   5.731824       45.28404               0
   5.734862       45.28404               0
   5.737899       45.28404               0
   5.740937       45.28404               0
   5.743974       45.28404               0
   5.747011       45.28404               0
   5.750049       45.28404               0
   5.753086       45.28404               0
   5.756124       45.28404               0
   5.759161       45.28404               0
   5.762198       45.28404               0
   5.765235       45.28404               0
   5.768273       45.28404               0
   5.771310       45.28404               0
   5.774347       45.28404               0
   5.777385       45.28404               0
   5.780422       45.28404               0
   5.783459       45.28404               0
   5.786497       45.28404               0
   5.789534       45.28404               0
   5.792572       45.28404               0
   5.795609       45.28404               0
   5.798646       45.28404               0
   5.801683       45.28404               0
   5.804721       45.28404               0
   5.807758       45.28404               0
   5.810795       45.28404               0
   5.813833       45.28404               0
   5.816870       45.28404               0
   5.819908       45.28404               0
   5.822945       45.28404               0
   5.825982       45.28404               0
   5.829020       45.28404               0
   5.832057       45.28404               0
   5.835094       45.28404               0
   5.838131       45.28404               0
   5.841169       45.28404               0
   5.844206       45.28404               0
   5.847244       45.28404               0
   5.850281       45.28404               0
   5.853318       45.28404               0
   5.856356       45.28404               0
   5.859393       45.28404               0
   5.862431       45.28404               0
   5.865468       45.28404               0
   5.868505       45.28404               0
   5.871542       45.28404               0
   5.874580       45.28404               0
   5.877617       45.28404               0
   5.880654       45.28404               0
   5.883692       45.28404               0
   5.886729       45.28404               0
   5.889767       45.28404               0
   5.892804       45.28404               0
   5.895841       45.28404               0
   5.898879       45.28404               0
   5.901916       45.28404               0
   5.904953       45.28404               0
   5.907990       45.28404               0
   5.911028       45.28404               0
   5.914065       45.28404               0
   5.917103       45.28404               0
   5.920140       45.28404               0
   5.923177       45.28404               0
   5.926215       45.28404               0
   5.929252       45.28404               0
   5.932289       45.28404               0
   5.935327       45.28404               0
   5.938364       45.28404               0
   5.941401       45.28404               0
   5.944438       45.28404               0
   5.947476       45.28404               0
   5.950513       45.28404               0
   5.589069       45.28619               0
   5.592107       45.28619               0
   5.595144       45.28619               0
   5.598181       45.28619               0
   5.601219       45.28619               0
   5.604256       45.28619               0
